cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
CNT,7SK.2,Ref,0.1516794,400,0.00063157117,0.014977739,0.49461254,0.48680788959609345,0.48680788959609345,0.07383872696833466
CNT,RPL27A,Ref,0.04995079,400,3.074984,1.7133447,3.8445344,1.4503700137138367,1.4503700137138367,0.07244712748450355
CNT,RPS27,Ref,0.010935563,400,11.819997,7.7941937,16.399208,6.59211277961731,6.59211277961731,0.07208846238161981
CNT,IDI1,Ref,0.04725257,400,0.27162498,0.14806129,1.7338349,1.5239917263388634,1.5239917263388634,0.07201252473402628
CNT,UQCRH,Ref,0.015274145,400,4.8105216,3.0009787,8.615941,4.7101908922195435,4.7101908922195435,0.07194413729529447
CNT,NDUFC1,Ref,0.025996186,400,2.634108,1.8779304,5.0176163,2.7615970373153687,2.7615970373153687,0.07179098979496867
CNT,NDUFA1,Ref,0.015538868,400,3.74966,2.7124572,7.8408985,4.609839916229248,4.609839916229248,0.07163169194496
CNT,HIST1H4C,Ref,0.049556363,400,0.654409,0.6534274,2.0974596,1.4435413479804993,1.4435413479804993,0.07153665958590794
CNT,RPS15A,Ref,0.025995458,400,9.073648,4.960791,9.731315,2.714094877243042,2.714094877243042,0.07055413815426403
CNT,SEPW1,Ref,0.058683172,400,0.019385679,0.37660617,1.3962336,1.1982376361265779,1.1982376361265779,0.07031638513991058
CNT,H3F3B,Ref,0.0106810955,400,5.325894,2.5509653,10.514192,6.575762033462524,6.575762033462524,0.07023634248216726
CNT,BTG3,Ref,0.054278173,400,0.37826186,0.3488746,1.6480016,1.2844333201646805,1.2844333201646805,0.06971669338418895
